,freq,F_abs_amp
35514,142.056,2.0164005241655665
35515,142.06,2.0348697642747804
35516,142.064,2.05491159324633
35517,142.068,2.0764268787706732
35518,142.072,2.099334784053008
35519,142.076,2.123563603144703
35520,142.08,2.1490363814068973
35521,142.084,2.1756580294195236
35522,142.088,2.2033045750463094
35523,142.092,2.231814157149404
35524,142.096,2.2609809982043054
35525,142.1,2.2905490627120644
35526,142.104,2.3202075801066426
35527,142.108,2.349589826335582
35528,142.112,2.3782753805530388
35529,142.116,2.405794626837977
35530,142.12,2.4316354798930666
35531,142.124,2.455252120200395
35532,142.12800000000001,2.476073410353144
35533,142.132,2.493517194492905
35534,142.136,2.507013487081601
35535,142.14000000000001,2.516031977302368
35536,142.144,2.5201114125429087
35537,142.148,2.5188893545915803
35538,142.15200000000002,2.512130023259805
35539,142.156,2.499748856493327
35540,142.16,2.481831538316487
35541,142.16400000000002,2.4586453544264493
35542,142.168,2.4306419852279513
35543,142.172,2.3984538573179006
35544,142.17600000000002,2.3628817725781204
35545,142.18,2.324871978051372
35546,142.184,2.2854850990946733
35547,142.18800000000002,2.245856630971595
35548,142.192,2.2071495995752954
35549,142.196,2.170500394327862
35550,142.20000000000002,2.1369612156136757
35551,142.204,2.1074454866492296
35552,142.208,2.082680687981434
35553,142.212,2.0631720764918784
35554,142.216,2.0491847650940795
35555,142.22,2.040740386509302
35556,142.224,2.037631463718819
35557,142.228,2.0394523635987927
35558,142.232,2.0456365655509328
35559,142.236,2.055492757603427
35560,142.24,2.068239992341549
35561,142.244,2.0830422551231003
35562,142.248,2.099036644266199
35563,142.252,2.115358260299706
35564,142.256,2.131163538812055
35565,142.26,2.1456541603407464
35566,142.264,2.158101683515973
35567,142.268,2.1678740031527823
35568,142.272,2.1744629545864482
35569,142.276,2.177513858886729
35570,142.28,2.1768596273274934
35571,142.284,2.1725529584908543
35572,142.288,2.164887348507363
35573,142.292,2.1544101361432646
35574,142.296,2.141923167191577
35575,142.3,2.128462714518791
35576,142.304,2.115257694818555
35577,142.308,2.1036633237398963
35578,142.312,2.095067141597107
35579,142.316,2.0907725063808944
35580,142.32,2.091874051304502
35581,142.324,2.0991406394014436
35582,142.328,2.1129225624796217
35583,142.332,2.1331016873717363
35584,142.336,2.1590890100186635
35585,142.34,2.189873018608533
35586,142.344,2.2241094806062986
35587,142.348,2.260230944648293
35588,142.352,2.2965620273178446
35589,142.356,2.331432578350758
35590,142.36,2.363276508961366
35591,142.364,2.390707858800603
35592,142.368,2.412573508947448
35593,142.372,2.4279850511969014
35594,142.376,2.436332646246002
35595,142.38,2.4372838360991063
35596,142.38400000000001,2.4307724430323647
35597,142.388,2.4169774312096397
35598,142.392,2.3962962197197553
35599,142.39600000000002,2.3693172267461353
35600,142.4,2.3367892506571626
35601,142.404,2.299587674840976
35602,142.40800000000002,2.2586799842772987
35603,142.412,2.215089224186593
35604,142.416,2.1698565679895796
35605,142.42000000000002,2.1240074944220924
35606,142.424,2.0785264304928246
35607,142.428,2.0343416915564596
35608,142.43200000000002,1.9923196249362107
35609,142.436,1.953263023541196
35610,142.44,1.9179172278747798
35611,142.44400000000002,1.8869788314815803
35612,142.448,1.8611002204790206
35613,142.452,1.840887913093319
35614,142.456,1.8268990095111588
35615,142.46,1.8196406336112274
35616,142.464,1.8195618029802332
35617,142.468,1.8270286036064625
35618,142.472,1.842285508708232
35619,142.476,1.8654108515068164
35620,142.48,1.8962777329572078
35621,142.484,1.9345310415467287
35622,142.488,1.9795772144985475
35623,142.492,2.030589769656031
35624,142.496,2.0865320220244747
35625,142.5,2.1461978392191257
35626,142.504,2.2082629783567027
35627,142.508,2.2713378005185825
35628,142.512,2.3340192112545095
35629,142.516,2.394938865508754
35630,142.52,2.4528131452724047
35631,142.524,2.5064919240193384
35632,142.528,2.555000114361353
35633,142.532,2.5975743386907904
35634,142.536,2.633688768793396
35635,142.54,2.6630725914499966
35636,142.544,2.685717840976651
35637,142.548,2.701876955032061
35638,142.552,2.712047960904774
35639,142.556,2.716942786621925
35640,142.56,2.717439964302332
35641,142.564,2.7145240450864914
35642,142.568,2.7092144095123967
35643,142.572,2.7024875674374513
35644,142.576,2.6951996701218848
35645,142.58,2.6880201898387766
35646,142.584,2.681386611833305
35647,142.588,2.6754831273951583
35648,142.592,2.670245861115803
35649,142.596,2.6653953912286514
35650,142.6,2.660489630348845
35651,142.604,2.6549921610473497
35652,142.608,2.6483485205534305
35653,142.612,2.640059995989317
35654,142.616,2.629746987161789
35655,142.62,2.6171960518745228
35656,142.624,2.6023871375951293
35657,142.62800000000001,2.5854984491439286
35658,142.632,2.5668866129248498
35659,142.636,2.547043181297264
35660,142.64000000000001,2.5265390834298778
35661,142.644,2.5059634610653085
35662,142.648,2.485866269354011
35663,142.65200000000002,2.466709722771201
35664,142.656,2.4488302962560735
35665,142.66,2.4324214892223344
35666,142.66400000000002,2.4175399848324535
35667,142.668,2.4041371949734494
35668,142.672,2.39211338189247
35669,142.67600000000002,2.381390151626434
35670,142.68,2.3719914714368437
35671,142.684,2.3641183854462913
35672,142.68800000000002,2.3582030641896647
35673,142.692,2.3549323586284676
35674,142.696,2.3552246513511035
35675,142.70000000000002,2.360165746556946
35676,142.704,2.3709090622454583
35677,142.708,2.388548295404788
35678,142.712,2.4139844920077183
35679,142.716,2.4477987448221246
35680,142.72,2.4901504052753416
35681,142.724,2.540723110116847
35682,142.728,2.598724392573729
35683,142.732,2.662936017332003
35684,142.736,2.7318012307528123
35685,142.74,2.803537963806936
35686,142.744,2.876258684698204
35687,142.748,2.948080115050721
35688,142.752,3.0172165966101296
35689,142.756,3.0820500291740207
35690,142.76,3.1411751392595533
35691,142.764,3.1934233681478377
35692,142.768,3.237870423922101
35693,142.772,3.273829314751045
35694,142.776,3.3008373731306158
35695,142.78,3.3186425376036666
35696,142.784,3.3271852494234255
35697,142.788,3.3265803328820143
35698,142.792,3.317101770071392
35699,142.796,3.2991690331657004
35700,142.8,3.273339579568641
35701,142.804,3.2403117636712744
35702,142.808,3.200929108146284
35703,142.812,3.156181209759962
35704,142.816,3.1072032802194958
35705,142.82,3.0552693998266145
35706,142.824,3.0017731308380924
35707,142.828,2.9481960967587018
35708,142.832,2.896061506805676
35709,142.836,2.8468694975291284
35710,142.84,2.8020175123021422
35711,142.844,2.7627119396526694
35712,142.848,2.729877774174678
35713,142.852,2.7040783097222105
35714,142.856,2.685458321265974
35715,142.86,2.6737233998268866
35716,142.864,2.668160472057695
35717,142.868,2.6677000821961077
35718,142.872,2.671008630200323
35719,142.876,2.6765960760430674
35720,142.88,2.682925918997858
35721,142.88400000000001,2.6885188537624836
35722,142.888,2.6920423501547153
35723,142.892,2.692383297687937
35724,142.89600000000002,2.6887028129430526
35725,142.9,2.6804701331204646
35726,142.904,2.667471661947489
35727,142.90800000000002,2.6498020092482752
35728,142.912,2.6278425748621523
35729,142.916,2.6022262760937744
35730,142.92000000000002,2.57379177725142
35731,142.924,2.5435276251293666
35732,142.928,2.5125085059199304
35733,142.93200000000002,2.4818332206623777
35734,142.936,2.4525679730832093
35735,142.94,2.425692512717792
35736,142.94400000000002,2.40204853645293
35737,142.948,2.3822948563315665
35738,142.952,2.3668736845694363
35739,142.956,2.3559902626886298
35740,142.96,2.349608221839813
35741,142.964,2.3474590626616583
35742,142.968,2.3490633996195696
35743,142.972,2.3537672782157566
35744,142.976,2.3607903793831753
35745,142.98,2.369274469116071
35746,142.984,2.378333088685971
35747,142.988,2.387099738812057
35748,142.992,2.3947666914470664
35749,142.996,2.400621681812158
35750,143.0,2.404082021430881
35751,143.004,2.4047184770721612
35752,143.008,2.4022675585071256
35753,143.012,2.3966334244571854
35754,143.016,2.3878777545566483
35755,143.02,2.3762023932312033
35756,143.024,2.3619323379102455
35757,143.028,2.3454962135293496
35758,143.032,2.327397149286455
35759,143.036,2.3081823288994787
35760,143.04,2.2884148516221496
35761,143.044,2.268644448993495
35762,143.048,2.249383088872698
35763,143.052,2.2310872442814937
35764,143.056,2.2141446437435315
35765,143.06,2.1988688072477514
35766,143.064,2.1855041675164433
35767,143.068,2.1742358757644733
35768,143.072,2.165203571885723
35769,143.076,2.158515676347286
35770,143.08,2.154258920806137
35771,143.084,2.1525013415189926
35772,143.088,2.1532887149091264
35773,143.092,2.156633780770351
35774,143.096,2.162498093404161
35775,143.1,2.1707672733433667
35776,143.104,2.1812284097314976
35777,143.108,2.1935531567550197
35778,143.112,2.2072853644586723
35779,143.116,2.221843049323582
35780,143.12,2.2365355161855556
35781,143.124,2.250589171765554
35782,143.12800000000001,2.263180020998724
35783,143.132,2.273473223282589
35784,143.136,2.280668610209441
35785,143.14000000000001,2.28404659390186
35786,143.144,2.2830098967193857
35787,143.148,2.2771165102547277
35788,143.15200000000002,2.2660992844862315
35789,143.156,2.2498772889045013
35790,143.16,2.2285603631175497
35791,143.16400000000002,2.2024445767121192
35792,143.168,2.1719978066103853
35793,143.172,2.137834590781548
35794,143.17600000000002,2.1006831908329295
35795,143.18,2.0613481133117806
35796,143.184,2.020669824491549
35797,143.18800000000002,1.979482070225743
35798,143.192,1.938577652185662
35799,143.196,1.8986908742728457
35800,143.20000000000002,1.86048855414231
35801,143.204,1.8245696045677642
35802,143.208,1.7914729090545367
35803,143.212,1.7616890599848458
35804,143.216,1.7356726834973664
35805,143.22,1.7138494120632752
35806,143.224,1.6966150585181303
35807,143.228,1.6843218903986532
35808,143.232,1.6772508761310563
35809,143.236,1.675574585658835
35810,143.24,1.6793169314724212
35811,143.244,1.6883235205429934
35812,143.248,1.7022513523437817
35813,143.252,1.7205711153061272
35814,143.256,1.742586344319684
35815,143.26,1.7674696376355234
35816,143.264,1.7943106470987904
35817,143.268,1.8221729741019672
35818,143.272,1.8501602621860418
35819,143.276,1.8774793135201404
35820,143.28,1.9034923983816168
35821,143.284,1.9277593618412974
35822,143.288,1.9500700578497216
35823,143.292,1.970465780340131
35824,143.296,1.9892381962613677
35825,143.3,2.0069019084903204
35826,143.304,2.0241441394650894
35827,143.308,2.0417530499084457
35828,143.312,2.060529088896385
35829,143.316,2.0811880217380456
35830,143.32,2.104266207960539
35831,143.324,2.1300393134090942
35832,143.328,2.158465784558226
35833,143.332,2.1891628964393917
35834,143.336,2.2214200266445387
35835,143.34,2.2542488504308063
35836,143.344,2.286459675689517
35837,143.348,2.316749987647381
35838,143.352,2.3437982076640824
35839,143.356,2.366354491994233
35840,143.36,2.3833242476247136
35841,143.364,2.3938387600603277
35842,143.368,2.3973079371625787
35843,143.372,2.3934564647055403
35844,143.376,2.382342017654542
35845,143.38,2.3643560012490155
35846,143.38400000000001,2.3402080847035824
35847,143.388,2.310892782595294
35848,143.392,2.2776364933806685
35849,143.39600000000002,2.24182627904752
35850,143.4,2.20492125846664
35851,143.404,2.168354425495241
35852,143.40800000000002,2.1334319781251847
35853,143.412,2.1012351941294356
35854,143.416,2.0725399996560205
35855,143.42000000000002,2.0477643478286276
35856,143.424,2.026955345759862
35857,143.428,2.009820848725533
35858,143.43200000000002,1.9957959299360644
35859,143.436,1.9841338407988776
35860,143.44,1.974010499476593
35861,143.44400000000002,1.964631270707676
35862,143.448,1.9553254622773069
35863,143.452,1.9456180046662377
35864,143.456,1.9352732146102352
35865,143.46,1.9243083937828969
35866,143.464,1.912980573136787
35867,143.468,1.9017501906403715
35868,143.472,1.8912216794314891
35869,143.476,1.8820658852736398
35870,143.48,1.87493099767777
35871,143.484,1.8703505951240424
35872,143.488,1.8686608050649662
35873,143.492,1.8699463993136498
35874,143.496,1.8740220036623874
35875,143.5,1.8804416924147829
35876,143.504,1.8885342578243527
35877,143.508,1.8974649196301414
35878,143.512,1.9063145976394171
35879,143.516,1.9141621838695144
35880,143.52,1.9201606623491625
35881,143.524,1.923602610908062
35882,143.528,1.9239707731708084
35883,143.532,1.9209702796369514
35884,143.536,1.9145469524737733
35885,143.54,1.9048968076885593
35886,143.544,1.8924648016677874
35887,143.548,1.8779304461115707
35888,143.552,1.8621844450732907
35889,143.556,1.8462945514449218
35890,143.56,1.8314582212071586
35891,143.564,1.81894537635636
35892,143.568,1.810033201110687
35893,143.572,1.8059350507430314
35894,143.576,1.807721545523326
35895,143.58,1.8162428280804344
35896,143.584,1.8320634007033265
35897,143.588,1.855414657380479
35898,143.592,1.8861714687072137
35899,143.596,1.9238612751434367
35900,143.6,1.9677016977360025
35901,143.604,2.016652513405989
35902,143.608,2.069476268876495
35903,143.612,2.1248026223811185
35904,143.616,2.1811939321801987
35905,143.62,2.2372069127841976
35906,143.624,2.2914498175408804
35907,143.62800000000001,2.342636588940432
35908,143.632,2.389635164992878
35909,143.636,2.4315087444136685
35910,143.64000000000001,2.467547176069183
35911,143.644,2.497298361761837
35912,143.648,2.5205987197558786
35913,143.65200000000002,2.5375894573386764
35914,143.656,2.5487184450185683
35915,143.66,2.554724719957894
35916,143.66400000000002,2.5566035294313325
35917,143.668,2.55555071967243
35918,143.672,2.552884868742758
35919,143.67600000000002,2.549950410712782
35920,143.68,2.548007290070648
35921,143.684,2.5481149211451664
35922,143.68800000000002,2.5510240302451663
35923,143.692,2.5570926510011387
35924,143.696,2.5662398852362913
35925,143.70000000000002,2.5779468592560755
35926,143.704,2.5913048003554375
35927,143.708,2.605098978933393
35928,143.712,2.6179203933562123
35929,143.716,2.6282915663006867
35930,143.72,2.6347903971857862
35931,143.724,2.6361638542688426
35932,143.728,2.6314257490643267
35933,143.732,2.6199374328074216
35934,143.736,2.6014686750011586
35935,143.74,2.5762345878818427
35936,143.744,2.544914942013728
35937,143.748,2.5086559904554595
35938,143.752,2.469047733929185
35939,143.756,2.428070654254314
35940,143.76,2.3880097488855747
35941,143.764,2.3513347397409037
35942,143.768,2.3205540322115374
35943,143.772,2.2980462978563123
35944,143.776,2.285876565673797
35945,143.78,2.2856235889530505
35946,143.784,2.2982440469798844
35947,143.788,2.3240100305703937
35948,143.792,2.36253163063231
35949,143.796,2.4128476730097153
35950,143.8,2.4735622985118773
35951,143.804,2.542997841263701
35952,143.808,2.619337511436957
35953,143.812,2.7007412602164376
35954,143.816,2.7854296958850195
35955,143.82,2.871736098435467
35956,143.824,2.9581280328625166
35957,143.828,3.0432092610460533
35958,143.832,3.1257122493091423
35959,143.836,3.204487924805539
35960,143.84,3.278496613285038
35961,143.844,3.346810375206288
35962,143.848,3.4086245325070013
35963,143.852,3.463269719259409
35964,143.856,3.5102273872197864
35965,143.86,3.549142361119727
35966,143.864,3.57983883935839
35967,143.868,3.6023356170190577
35968,143.872,3.6168525665301456
35969,143.876,3.6238087616141885
35970,143.88,3.6238077344636412
35971,143.88400000000001,3.6176140997541393
35972,143.888,3.606125136150675
35973,143.892,3.5903315995799026
35974,143.89600000000002,3.571269883493029
35975,143.9,3.5499717898048897
35976,143.904,3.5274201047921285
35977,143.90800000000002,3.5045122609941965
35978,143.912,3.4820286937878326
35979,143.916,3.460611535162918
35980,143.92000000000002,3.4407591139276383
35981,143.924,3.4228317062108355
35982,143.928,3.4070661512251172
35983,143.93200000000002,3.3936001519854706
35984,143.936,3.38249712352588
35985,143.94,3.373764744680485
35986,143.94400000000002,3.367366556907145
35987,143.948,3.363222758910559
35988,143.952,3.361206189348454
35989,143.956,3.3611344323926455
35990,143.96,3.3627570397945847
35991,143.964,3.36574299934941
35992,143.968,3.369671418715559
35993,143.972,3.374029863990405
35994,143.976,3.378218767130987
35995,143.98,3.381561180930771
35996,143.984,3.383316806655728
35997,143.988,3.3827114278037382
35998,143.992,3.378978555189697
35999,143.996,3.3714089036182218
36000,144.0,3.3594005577431933
36001,144.004,3.3424997372755794
36002,144.008,3.320436025575164
36003,144.012,3.2931489175799964
36004,144.016,3.260800487242011
36005,144.02,3.223775578144545
36006,144.024,3.1826702176163955
36007,144.028,3.1382703201329507
36008,144.032,3.0915191888054876
36009,144.036,3.0434747990663
36010,144.04,2.995258195829448
36011,144.044,2.947991754503684
36012,144.048,2.902731577944282
36013,144.052,2.8604031250595816
36014,144.056,2.8217440381107677
36015,144.06,2.7872511160401503
36016,144.064,2.757148061046376
36017,144.068,2.7313778670005053
36018,144.072,2.70961342552752
36019,144.076,2.6912837636858216
36020,144.08,2.6756151657606466
36021,144.084,2.6616916714293555
36022,144.088,2.6485240505126475
36023,144.092,2.6351196737980507
36024,144.096,2.6205517829897333
36025,144.1,2.6040231046117133
36026,144.104,2.584927314816928
36027,144.108,2.5629060837972113
36028,144.112,2.537893942594298
36029,144.116,2.510142921695295
36030,144.12,2.480222695696609
36031,144.124,2.4490039532726167
36032,144.12800000000001,2.4176231420648806
36033,144.132,2.387418663392546
36034,144.136,2.3598419702192692
36035,144.14000000000001,2.3363459717130124
36036,144.144,2.3182537548418436
36037,144.148,2.306625800735516
36038,144.15200000000002,2.3021474656880234
36039,144.156,2.30505074529275
36040,144.16,2.315081971998434
36041,144.16400000000002,2.3315252391422865
36042,144.168,2.353274140793824
36043,144.172,2.378939875726095
36044,144.17600000000002,2.406982512271601
36045,144.18,2.4358489703853947
36046,144.184,2.4640953249009527
36047,144.18800000000002,2.4904900806121897
36048,144.192,2.5140984106588062
36049,144.196,2.534339014039004
36050,144.20000000000002,2.5510122536102857
36051,144.204,2.564299936622159
36052,144.208,2.5747374131289003
36053,144.212,2.5831627777841932
36054,144.216,2.590653815424408
36055,144.22,2.598446577592033
36056,144.224,2.6078325142725363
36057,144.228,2.6200451447390063
36058,144.232,2.6361438744556307
36059,144.236,2.6569052869976044
36060,144.24,2.6827337487639973
36061,144.244,2.7136069499429123
36062,144.248,2.7490673191511994
36063,144.252,2.7882553535307513
36064,144.256,2.829977675774794
36065,144.26,2.8727978499090265
36066,144.264,2.9151373167645995
36067,144.268,2.9553767614913524
36068,144.272,2.99195037006569
36069,144.276,3.0234292035189423
36070,144.28,3.0485889370885872
36071,144.284,3.0664607007887783
36072,144.288,3.07636682733154
36073,144.292,3.0779411497677858
36074,144.296,3.0711332014360346
36075,144.3,3.0561986389514395
36076,144.304,3.033681548346379
36077,144.308,3.004386789837429
36078,144.312,2.9693400027734107
36079,144.316,2.929733862854467
36080,144.32,2.8868667772645003
36081,144.324,2.842078907622741
36082,144.328,2.7966873085120203
36083,144.332,2.7519227190116773
36084,144.336,2.7088732853250463
36085,144.34,2.66844070718524
36086,144.344,2.631311993658665
36087,144.348,2.597947217748056
36088,144.352,2.568585841591214
36089,144.356,2.5432715160447397
36090,144.36,2.5218871767494084
36091,144.364,2.504192876697289
36092,144.368,2.489862511303781
36093,144.372,2.4785146310411945
36094,144.376,2.469732132107818
36095,144.38,2.463071541556527
36096,144.38400000000001,2.4580667475263995
36097,144.388,2.4542308652665135
36098,144.392,2.4510569251900516
36099,144.39600000000002,2.448021670506553
36100,144.4,2.444598930591782
36101,144.404,2.4402763193569688
36102,144.40800000000002,2.434578270438012
36103,144.412,2.427097113455571
36104,144.416,2.4175302686470346
36105,144.42000000000002,2.4057161824721653
36106,144.424,2.3916600394981518
36107,144.428,2.375545732643482
36108,144.43200000000002,2.3577311867908355
36109,144.436,2.33873144426037
36110,144.44,2.319187295434082
36111,144.44400000000002,2.2998187849041565
36112,144.448,2.281371597806678
36113,144.452,2.2645607429132024
36114,144.456,2.250018043406627
36115,144.46,2.2382472519140135
36116,144.464,2.2295896846092407
36117,144.468,2.2242091553219963
36118,144.472,2.222098917580817
36119,144.476,2.2231103771586964
36120,144.48,2.2269963782376943
36121,144.484,2.233465033000449
36122,144.488,2.2422370591416225
36123,144.492,2.253092517065105
36124,144.496,2.2659027657546473
36125,144.5,2.280642948840469
36126,144.504,2.297382659090965
36127,144.508,2.316257059564948
36128,144.512,2.337423553105848
36129,144.516,2.3610087273303755
36130,144.52,2.3870526163721606
36131,144.524,2.415459139767432
36132,144.528,2.4459588054655996
36133,144.532,2.4780929032872745
36134,144.536,2.5112204396869364
36135,144.54,2.544541770207132
36136,144.544,2.5771386058457204
36137,144.548,2.60802982288869
36138,144.552,2.6362365581842737
36139,144.556,2.6608474463921703
36140,144.56,2.68108354749006
36141,144.564,2.6963551951446845
36142,144.568,2.706302701837441
36143,144.572,2.710822030177901
36144,144.576,2.7100733599860347
36145,144.58,2.7044701521117287
36146,144.584,2.6946490067669435
36147,144.588,2.6814218874196847
36148,144.592,2.6657145600660264
36149,144.596,2.6484932803190624
36150,144.6,2.6306864131850176
36151,144.604,2.6131044930022798
36152,144.608,2.596369349744174
36153,144.612,2.5808641191446817
36154,144.616,2.566705532487586
36155,144.62,2.5537410501181776
36156,144.624,2.541574904774133
36157,144.62800000000001,2.52961860289351
36158,144.632,2.5171562940937595
36159,144.636,2.503421435624235
36160,144.64000000000001,2.4876769257682865
36161,144.644,2.4692882717831908
36162,144.648,2.4477845024256837
36163,144.65200000000002,2.4229023890794745
36164,144.656,2.394612092202535
36165,144.66,2.3631235395573387
36166,144.66400000000002,2.328874962218963
36167,144.668,2.29250490469581
36168,144.672,2.2548102912383943
36169,144.67600000000002,2.2166960357021077
36170,144.68,2.179115987889137
36171,144.684,2.1430106436551903
36172,144.68800000000002,2.109245879073344
36173,144.692,2.0785566551012464
36174,144.696,2.051503949208079
36175,144.70000000000002,2.028448646470053
36176,144.704,2.0095521832438457
36177,144.708,1.9948027892560403
36178,144.712,1.9840578473592236
36179,144.716,1.9770960238863513
36180,144.72,1.973668641133464
36181,144.724,1.9735413350159166
36182,144.728,1.9765195613259703
36183,144.732,1.9824572586848557
36184,144.736,1.991246926871628
36185,144.74,2.002799283405198
36186,144.744,2.017017795659126
36187,144.748,2.033765746904532
36188,144.752,2.0528418962625117
36189,144.756,2.07396989916122
36190,144.76,2.0967948902433413
36191,144.764,2.120887827297414
36192,144.768,2.1457602097795325
36193,144.772,2.1708872606369725
36194,144.776,2.195733033804505
36195,144.78,2.2197787159963016
36196,144.784,2.2425506931561854
36197,144.788,2.263639123120198
36198,144.792,2.2827090564646095
36199,144.796,2.299508870049038
36200,144.8,2.3138733529467777
36201,144.804,2.3257193421382927
36202,144.808,2.33503701921507
36203,144.812,2.3418778232092654
36204,144.816,2.346340972701924
36205,144.82,2.3485600505025666
36206,144.824,2.3486883210163465
36207,144.828,2.346882894724622
36208,144.832,2.3432924290994275
36209,144.836,2.3380475687328697
36210,144.84,2.331250624667554
36211,144.844,2.322969656585459
36212,144.848,2.3132376803883354
36213,144.852,2.3020547092415686
36214,144.856,2.28939694254281
36215,144.86,2.2752303387939095
36216,144.864,2.2595269632393205
36217,144.868,2.242281746437571
36218,144.872,2.223530283479511
36219,144.876,2.2033663649768624
36220,144.88,2.1819591635187923
36221,144.88400000000001,2.1595682555064437
36222,144.888,2.1365506091858326
36223,144.892,2.113359797515582
36224,144.89600000000002,2.090536069940537
36225,144.9,2.068683539638186
36226,144.904,2.0484367106179486
36227,144.90800000000002,2.0304172598472543
36228,144.912,2.0151835454923783
36229,144.916,2.003179349781344
36230,144.92000000000002,1.9946868590341975
36231,144.924,1.9897906340553473
36232,144.928,1.9883557743971791
36233,144.93200000000002,1.9900247460142493
36234,144.936,1.994234866430839
36235,144.94,2.0002543159883097
36236,144.94400000000002,2.0072316796712646
36237,144.948,2.0142518949338974
36238,144.952,2.020393809486061
36239,144.956,2.0247824325378936
36240,144.96,2.026637570968723
36241,144.964,2.0253184376069298
36242,144.968,2.0203553080690724
36243,144.972,2.0114739606521845
36244,144.976,1.9986124025020127
36245,144.98,1.9819239747579935
36246,144.984,1.9617692027578326
36247,144.988,1.938696078159657
36248,144.992,1.9134089836736747
36249,144.996,1.886727563700924
36250,145.0,1.8595394159471481
36251,145.004,1.8327508642661827
36252,145.008,1.807232956745556
36253,145.012,1.7837649319308961
36254,145.016,1.7629863212877048
36255,145.02,1.7453619549638406
36256,145.024,1.7311610921672302
36257,145.028,1.7204532433837447
36258,145.032,1.7131198194176946
36259,145.036,1.708879011998378
36260,145.04,1.7073205426514164
36261,145.044,1.707946354779051
36262,145.048,1.710213876388795
36263,145.052,1.7135786523729741
36264,145.056,1.717528796966253
36265,145.06,1.7216074528819387
36266,145.064,1.7254308652373505
36267,145.068,1.7286986719266628
36268,145.072,1.7311944137925495
36269,145.076,1.7327811912141398
36270,145.08,1.733392069654499
36271,145.084,1.7330150422733417
36272,145.088,1.7316774933125112
36273,145.092,1.729436440373696
36274,145.096,1.726370228266568
36275,145.1,1.7225773660127845
36276,145.104,1.718185449319023
36277,145.108,1.7133659639972836
36278,145.112,1.7083563923608787
36279,145.116,1.7034840120654486
36280,145.12,1.699188989529847
36281,145.124,1.6960410280343639
36282,145.12800000000001,1.694738651202045
36283,145.132,1.6960888078889615
36284,145.136,1.7009718204717554
36285,145.14000000000001,1.7102902661050112
36286,145.144,1.7248959868015994
36287,145.148,1.745509229843812
36288,145.15200000000002,1.7726402113077067
36289,145.156,1.8065200207305425
36290,145.16,1.847055794409844
36291,145.16400000000002,1.893814479646987
36292,145.168,1.946035695644385
36293,145.172,2.0026706454211065
36294,145.17600000000002,2.0624400307075637
36295,145.18,2.1239038598305235
36296,145.184,2.18553264736649
36297,145.18800000000002,2.245772793832744
36298,145.192,2.3031067920331143
36299,145.196,2.3561067477220488
36300,145.20000000000002,2.4034784005328564
36301,145.204,2.4440964630549784
36302,145.208,2.477031379072486
36303,145.212,2.5015682439788804
36304,145.216,2.517218411774984
36305,145.22,2.523726866313505
36306,145.224,2.521075012634291
36307,145.228,2.5094759794814894
36308,145.232,2.489362710976995
36309,145.236,2.461369765392087
36310,145.24,2.4263099492372415
36311,145.244,2.3851494717725283
36312,145.248,2.3389821748149964
36313,145.252,2.2890002022596585
36314,145.256,2.2364626363508813
36315,145.26,2.1826641397967634
36316,145.264,2.128904337731765
36317,145.268,2.0764577928729717
36318,145.272,2.0265465786465717
36319,145.276,1.9803130485375737
36320,145.28,1.9387895658199104
36321,145.284,1.902868597853766
36322,145.288,1.8732742904031507
36323,145.292,1.8505337331769032
36324,145.296,1.834948836816011
36325,145.3,1.8265733763045935
36326,145.304,1.8251999854177252
36327,145.308,1.8303622200745528
36328,145.312,1.841356257934987
36329,145.316,1.8572766461550854
36330,145.32,1.8770635697712585
36331,145.324,1.8995581500473886
36332,145.328,1.9235580816955304
36333,145.332,1.9478764745017516
36334,145.336,1.9713958649229728
36335,145.34,1.9931144489101966
36336,145.344,2.012186863816159
36337,145.348,2.027954215841094
36338,145.352,2.0399593117230825
36339,145.356,2.0479550226777117
36340,145.36,2.0519071915066096
36341,145.364,2.051982952836055
36342,145.368,2.048530542939137
36343,145.372,2.0420527224743457
36344,145.376,2.0331715217323665
36345,145.38,2.0225855911562323
36346,145.38400000000001,2.011022113292418
36347,145.388,1.9991894400557015
36348,145.392,1.9877321946101625
36349,145.39600000000002,1.9771926131902946
36350,145.4,1.9679833667738447
36351,145.404,1.9603726906059729
36352,145.40800000000002,1.9544822882177344
36353,145.412,1.9503055857208262
36354,145.416,1.9477420990037204
36355,145.42000000000002,1.9466356047884743
36356,145.424,1.9468115146868494
36357,145.428,1.948108347856886
36358,145.43200000000002,1.9504030914325046
36359,145.436,1.9536296181558888
36360,145.44,1.957784783827849
36361,145.44400000000002,1.9629213939887213
36362,145.448,1.9691320308545675
36363,145.452,1.9765259656025225
36364,145.456,1.9852007940902745
36365,145.46,1.9952114066923587
36366,145.464,2.0065439255598374
36367,145.468,2.019098363657661
36368,145.472,2.032678883468199
36369,145.476,2.0469909235587074
36370,145.48,2.061646039598949
36371,145.484,2.076174481736253
36372,145.488,2.0900431695483204
36373,145.492,2.1026798864916856
36374,145.496,2.1135017734480233
36375,145.5,2.1219421670291414
36376,145.504,2.1274750130287257
36377,145.508,2.129637178213184
36378,145.512,2.1280477939755715
36379,145.516,2.122423891774336
36380,145.52,2.1125918787967417
36381,145.524,2.0984954690139483
36382,145.528,2.080200919358493
36383,145.532,2.057901050837464
36384,145.536,2.0319171725027285
