,freq,F_abs_amp
945,3.7800000000000002,9.652660748872622
946,3.7840000000000003,9.660773231375883
947,3.7880000000000003,9.667550160913487
948,3.7920000000000003,9.669298727730297
949,3.7960000000000003,9.662812731849268
950,3.8000000000000003,9.645565853952167
951,3.8040000000000003,9.61583515796928
952,3.8080000000000003,9.572754710552791
953,3.8120000000000003,9.516297996342532
954,3.8160000000000003,9.447193121469255
955,3.8200000000000003,9.366801870908374
956,3.8240000000000003,9.276984334068606
957,3.8280000000000003,9.179932268897433
958,3.8320000000000003,9.077974693014442
959,3.8360000000000003,8.973386218920249
960,3.84,8.868215430724566
961,3.844,8.764132789833505
962,3.848,8.662323950507885
963,3.852,8.563462662943467
964,3.856,8.467746649097883
965,3.86,8.37496857806485
966,3.864,8.284614336660729
967,3.868,8.195978763933367
968,3.872,8.108279919241877
969,3.876,8.020771979088511
970,3.88,7.932845942502847
971,3.884,7.844100806758775
972,3.888,7.754382340989652
973,3.892,7.663781843208186
974,3.896,7.572602900644773
975,3.9,7.481305829128151
976,3.904,7.390437974901716
977,3.908,7.3005700148361425
978,3.912,7.212242461015148
979,3.916,7.1259182069246165
980,3.92,7.04197273241892
981,3.924,6.960735177192759
982,3.928,6.8825477965462705
983,3.932,6.807837656585551
984,3.936,6.737200300886351
985,3.94,6.671462459370012
986,3.944,6.611704794823439
987,3.948,6.559229442835413
988,3.952,6.515472542502941
989,3.956,6.481875276561961
990,3.96,6.459725698846136
991,3.964,6.449988273135053
992,3.968,6.453150189059823
993,3.972,6.469101491568111
994,3.976,6.4970700777535635
995,3.98,6.53565357188602
996,3.984,6.582939105912329
997,3.988,6.63668650640858
998,3.992,6.6945559993121275
999,3.996,6.754341280952278
1000,4.0,6.814186436436667
1001,4.0040000000000004,6.8727529612627
1002,4.008,6.929329031913244
1003,4.0120000000000005,6.983870130114897
1004,4.016,7.036962761862769
1005,4.0200000000000005,7.08972043500098
1006,4.024,7.143626212410915
1007,4.0280000000000005,7.200336565918951
1008,4.032,7.261455571633439
1009,4.0360000000000005,7.328305049632986
1010,4.04,7.401714868492058
1011,4.0440000000000005,7.4818749260244015
1012,4.048,7.568273690417407
1013,4.0520000000000005,7.6597177088154655
1014,4.056,7.754420430288931
1015,4.0600000000000005,7.850158945628271
1016,4.064,7.944476740519563
1017,4.0680000000000005,8.034901092345601
1018,4.072,8.11914114462747
1019,4.0760000000000005,8.195255308515701
1020,4.08,8.261771554422582
1021,4.0840000000000005,8.31776140212227
1022,4.088,8.362872883562014
1023,4.0920000000000005,8.397304476686857
1024,4.096,8.42173566927807
1025,4.1,8.437224231576746
1026,4.104,8.445068078831175
1027,4.108,8.446651244093998
1028,4.112,8.443289581173868
1029,4.116,8.436095294000948
1030,4.12,8.425879554033653
1031,4.124,8.413093225414956
1032,4.128,8.397825040501703
1033,4.132,8.37984784438506
1034,4.136,8.358702324137223
1035,4.14,8.333823093350555
1036,4.144,8.304685421799299
1037,4.148,8.270953907139708
1038,4.152,8.232606363758022
1039,4.156,8.19001650414021
1040,4.16,8.144010522221368
1041,4.164,8.095892846360375
1042,4.168,8.04741199382333
1043,4.172,8.00067783981428
1044,4.176,7.958041234980962
1045,4.18,7.92193240452784
1046,4.184,7.894667644619002
1047,4.188,7.878267616112777
1048,4.192,7.874309578750514
1049,4.196,7.883812360739302
1050,4.2,7.9071885600317815
1051,4.204,7.944286815290076
1052,4.208,7.994503549414808
1053,4.212,8.056929877255673
1054,4.216,8.130541064996402
1055,4.22,8.214440595628282
1056,4.224,8.308109879358673
1057,4.228,8.411624114599949
1058,4.232,8.525813489532872
1059,4.236,8.652334457701896
1060,4.24,8.793795551662555
1061,4.244,8.953874881739685
1062,4.248,9.137238766364186
1063,4.252,9.349394724094294
1064,4.256,9.596452075983832
1065,4.26,9.8847182691775
1066,4.264,10.220180721257613
1067,4.268,10.607906270775258
1068,4.272,11.05144147378725
1069,4.276,11.55227862252217
1070,4.28,12.109485644989572
1071,4.284,12.719579708878623
1072,4.288,13.37664899394645
1073,4.292,14.072619315007543
1074,4.296,14.797632107389289
1075,4.3,15.540487190348436
1076,4.304,16.289093007583336
1077,4.308,17.030922041727102
1078,4.312,17.75343139332721
1079,4.316,18.444434043662124
1080,4.32,19.092445737145173
1081,4.324,19.686996715853162
1082,4.328,20.218879605899613
1083,4.332,20.68033885822185
1084,4.336,21.065206232836903
1085,4.34,21.368982093499245
1086,4.344,21.58885639867998
1087,4.348,21.72367371767215
1088,4.352,21.773841743069216
1089,4.356,21.7411879871033
1090,4.36,21.628772735317426
1091,4.364,21.440669701473688
1092,4.368,21.18173290821599
1093,4.372,20.85735765267292
1094,4.376,20.47324192935637
1095,4.38,20.03517584441168
1096,4.384,19.548871918207052
1097,4.388,19.019838582793152
1098,4.392,18.453308018800737
1099,4.396,17.854223075721272
1100,4.4,17.22727572644015
1101,4.404,16.57698659345836
1102,4.408,15.907823041698967
1103,4.412,15.224344987654751
1104,4.416,14.531361301986635
1105,4.42,13.834076463496013
1106,4.424,13.138224569670736
1107,4.428,12.450167012277632
1108,4.432,11.776925082719558
1109,4.436,11.1261290371038
1110,4.44,10.50589020037876
1111,4.444,9.924566572402954
1112,4.448,9.390419270368426
1113,4.452,8.911146984249413
1114,4.456,8.49323588586905
1115,4.46,8.141343397430589
1116,4.464,7.857850832963846
1117,4.468,7.642546754630707
1118,4.472,7.492641442701446
1119,4.476,7.403145985993296
1120,4.48,7.367520308179033
1121,4.484,7.378433516276464
1122,4.488,7.4284610545363465
1123,4.492,7.510598111205574
1124,4.496,7.618546176793135
1125,4.5,7.746776443165694
1126,4.5040000000000004,7.890473723558572
1127,4.508,8.045478046574242
1128,4.5120000000000005,8.208191282081339
1129,4.516,8.375490195967107
1130,4.5200000000000005,8.54464932475188
1131,4.524,8.7132604773785
1132,4.5280000000000005,8.879238370008979
1133,4.532,9.040893498573798
1134,4.5360000000000005,9.196956143204607
1135,4.54,9.34663528787348
1136,4.5440000000000005,9.489736862549123
1137,4.548,9.626786610209749
1138,4.5520000000000005,9.759160023646778
1139,4.556,9.889186095274095
1140,4.5600000000000005,10.020149745796461
1141,4.564,10.156206424654744
1142,4.5680000000000005,10.302200546595259
1143,4.572,10.463412905991527
1144,4.5760000000000005,10.645258614247838
1145,4.58,10.85292596853923
1146,4.5840000000000005,11.090990542825892
1147,4.588,11.363064137377828
1148,4.5920000000000005,11.671595180304648
1149,4.596,12.017771865868097
1150,4.6000000000000005,12.401515961205208
1151,4.604,12.821623724744704
1152,4.6080000000000005,13.275981405461483
1153,4.612,13.761816081391638
1154,4.616,14.276059547413173
1155,4.62,14.815887216869603
1156,4.624,15.379407877429342
1157,4.628,15.966216541034324
1158,4.632,16.57768361635632
1159,4.636,17.21702586229428
1160,4.64,17.889091009970763
1161,4.644,18.59987061483728
1162,4.648,19.355750074546688
1163,4.652,20.16257081932031
1164,4.656,21.024579768947195
1165,4.66,21.943432314569037
1166,4.664,22.917371592593568
1167,4.668,23.940678537238
1168,4.672,25.003461213486087
1169,4.676,26.091800905047503
1170,4.68,27.188207357285947
1171,4.684,28.272307596979875
1172,4.688,29.32169735285032
1173,4.692,30.31287085795317
1174,4.696,31.222165811837822
1175,4.7,32.02667469599616
1176,4.704,32.70508753984152
1177,4.708,33.23844067725713
1178,4.712,33.610755302240044
1179,4.716,33.80955778948578
1180,4.72,33.82627238222556
1181,4.724,33.656482802299514
1182,4.728,33.300058092091575
1183,4.732,32.761143418239534
1184,4.736,32.04802089377395
1185,4.74,31.172844988044986
1186,4.744,30.15125590810805
1187,4.748,29.001897681364973
1188,4.752,27.745859999122594
1189,4.756,26.4060434471595
1190,4.76,25.006464569686454
1191,4.764,23.571525521973268
1192,4.768,22.125264417142247
1193,4.772,20.690624191199664
1194,4.776,19.28877096095931
1195,4.78,17.93846636897465
1196,4.784,16.655521531929363
1197,4.788,15.452355709804454
1198,4.792,14.337724932288268
1199,4.796,13.316668511606792
1200,4.8,12.390717267352459
1201,4.804,11.558338346685357
1202,4.808,10.81556848509237
1203,4.812,10.15683892396797
1204,4.816,9.57583770795794
1205,4.82,9.066232844301057
1206,4.824,8.622210932699142
1207,4.828,8.238718721783002
1208,4.832,7.911315996140387
1209,4.836,7.63571422817263
1210,4.84,7.407299535588448
1211,4.844,7.221094306697063
1212,4.848,7.071920481291629
1213,4.852,6.954603863591131
1214,4.856,6.864222583668989
1215,4.86,6.796382689053958
1216,4.864,6.747466634487665
1217,4.868,6.714913669952981
1218,4.872,6.697498999952088
1219,4.876,6.695456383443826
1220,4.88,6.710573173972306
1221,4.884,6.746284718397718
1222,4.888,6.8076430299485695
1223,4.892,6.901022560475489
1224,4.896,7.033652126400531
1225,4.9,7.21303036161572
1226,4.904,7.446168180829265
1227,4.908,7.738790655094696
1228,4.912,8.094733407350216
1229,4.916,8.515804652021846
1230,4.92,9.002066352983313
1231,4.924,9.552184792157803
1232,4.928,10.163741939495111
1233,4.932,10.83350733262539
1234,4.936,11.557637532614917
1235,4.94,12.331815999862933
1236,4.944,13.15134432073911
1237,4.948,14.011262868327133
1238,4.952,14.906405888099174
1239,4.956,15.831340779927336
1240,4.96,16.780297527626853
1241,4.964,17.747058197700067
1242,4.968,18.724834335597546
1243,4.972,19.706243054070615
1244,4.976,20.68338096024489
1245,4.98,21.647905298707222
1246,4.984,22.591164139329567
1247,4.988,23.504427618839408
1248,4.992,24.37918833052309
1249,4.996,25.2074494848292
1250,5.0,25.98199552691774
1251,5.0040000000000004,26.696621446178778
1252,5.008,27.346326310676414
1253,5.0120000000000005,27.927457093375466
1254,5.016,28.437770966838823
1255,5.0200000000000005,28.87641409209493
1256,5.024,29.24380931398746
1257,5.0280000000000005,29.541457735746615
1258,5.032,29.771673430447454
1259,5.0360000000000005,29.937299257380637
1260,5.04,30.04143430776967
1261,5.0440000000000005,30.08716281316941
1262,5.048,30.077308259814238
1263,5.0520000000000005,30.014245903350794
1264,5.056,29.899795283278255
1265,5.0600000000000005,29.73522260158631
1266,5.064,29.521348654100404
1267,5.0680000000000005,29.258727348417406
1268,5.072,28.947878623960918
1269,5.0760000000000005,28.589558540872467
1270,5.08,28.185037337713396
1271,5.0840000000000005,27.736345922284904
1272,5.088,27.24648320103739
1273,5.0920000000000005,26.7195566607834
1274,5.096,26.16082584968648
1275,5.1000000000000005,25.576671969425263
1276,5.104,24.9744930108979
1277,5.1080000000000005,24.36250391602675
1278,5.112,23.749446918721162
1279,5.1160000000000005,23.14423934018593
1280,5.12,22.555587554529886
1281,5.124,21.991580886088194
1282,5.128,21.45928303683913
1283,5.132,20.964342572561375
1284,5.136,20.510720183999588
1285,5.14,20.100598485442962
1286,5.144,19.734426791417526
1287,5.148,19.411059648722645
1288,5.152,19.127930711514185
1289,5.156,18.881278522689673
1290,5.16,18.666416469060355
1291,5.164,18.477990941792463
1292,5.168,18.310296241008736
1293,5.172,18.157598674700687
1294,5.176,18.014408980470943
1295,5.18,17.875715876278804
1296,5.184,17.737156978970777
1297,5.188,17.59506524327392
1298,5.192,17.446501003005604
1299,5.196,17.289305815638816
1300,5.2,17.12210249320153
1301,5.204,16.944222533120353
1302,5.208,16.755647405475187
1303,5.212,16.55696690627493
1304,5.216,16.349301826126982
1305,5.22,16.134172602132626
1306,5.224,15.913299254923396
1307,5.228,15.688386089980192
1308,5.232,15.46092662959642
1309,5.236,15.232047349562608
1310,5.24,15.002408282623684
1311,5.244,14.772155707350272
1312,5.248,14.540930136387317
1313,5.252,14.30791209832251
1314,5.256,14.071960966674244
1315,5.26,13.831878582618561
1316,5.264,13.586715883164343
1317,5.268,13.336052006968123
1318,5.272,13.080214271338717
1319,5.276,12.820405155355452
1320,5.28,12.55876687226575
1321,5.284,12.298397294638088
1322,5.288,12.04327540738478
1323,5.292,11.798077336832089
1324,5.296,11.56790147559402
1325,5.3,11.357921973941444
1326,5.304,11.172989264229223
1327,5.308,11.01722353229868
1328,5.312,10.89364296340447
1329,5.316,10.803860875738993
1330,5.32,10.747954521245997
1331,5.324,10.724493458781591
1332,5.328,10.730655087619533
1333,5.332,10.762433143139278
1334,5.336,10.814908335317702
1335,5.34,10.882535925778983
1336,5.344,10.959422946285772
1337,5.348,11.039592815767652
1338,5.352,11.117218578889574
1339,5.356,11.186834644646735
1340,5.36,11.243512801493418
1341,5.364,11.283032609655304
1342,5.368,11.30204523779701
1343,5.372,11.298177867159701
1344,5.376,11.270100070640275
1345,5.38,11.217571052129218
1346,5.384,11.141452137068347
1347,5.388,11.04366819569245
1348,5.392,10.927139594732056
1349,5.396,10.795694525457026
1350,5.4,10.653955891829353
1351,5.404,10.507184954724014
1352,5.408,10.361078836849925
1353,5.412,10.22151795730082
1354,5.416,10.094252584772548
1355,5.42,9.984539392159588
1356,5.424,9.896783769057148
1357,5.428,9.834229877481363
1358,5.432,9.798720873488545
1359,5.436,9.790552587908344
1360,5.44,9.808447331436728
1361,5.444,9.849662704705931
1362,5.448,9.910214326145267
1363,5.452,9.985177901902691
1364,5.456,10.069055509124295
1365,5.46,10.156146052720192
1366,5.464,10.240878217111701
1367,5.468,10.318090429888858
1368,5.472,10.38323898310327
1369,5.476,10.432545789917118
1370,5.48,10.463102013439366
1371,5.484,10.47293924153545
1372,5.488,10.461059295165217
1373,5.492,10.427417432940283
1374,5.496,10.372866021889395
1375,5.5,10.299047911805523
1376,5.5040000000000004,10.208255008677183
1377,5.508,10.103267639158345
1378,5.5120000000000005,9.987170984819338
1379,5.516,9.863149427624625
1380,5.5200000000000005,9.734287712598285
1381,5.524,9.60338679722557
1382,5.5280000000000005,9.472789418074587
1383,5.532,9.344247901868643
1384,5.5360000000000005,9.218861507758351
1385,5.54,9.097094862991721
1386,5.5440000000000005,8.978861910334818
1387,5.548,8.863666560591945
1388,5.5520000000000005,8.750795016091418
1389,5.556,8.63953758330284
1390,5.5600000000000005,8.529409040175477
1391,5.564,8.42036302745352
1392,5.5680000000000005,8.312975631372028
1393,5.572,8.208541228557115
1394,5.5760000000000005,8.109087917042112
1395,5.58,8.017325174568878
1396,5.5840000000000005,7.936490627282452
1397,5.588,7.870088858191449
1398,5.5920000000000005,7.8215418988608905
1399,5.596,7.793780585503834
1400,5.6000000000000005,7.788840910560213
1401,5.604,7.807528522599307
1402,5.6080000000000005,7.849209617147534
1403,5.612,7.911760162612042
1404,5.6160000000000005,7.99169768581188
1405,5.62,8.084471431528172
1406,5.6240000000000006,8.184841707922732
1407,5.628,8.287306604082929
1408,5.632,8.38654868852252
1409,5.636,8.477838384490243
1410,5.64,8.557361919840904
1411,5.644,8.622470795435873
1412,5.648,8.671848780891022
1413,5.652,8.705589275872656
1414,5.656,8.725185049611586
1415,5.66,8.733435308921129
1416,5.664,8.734276977364278
1417,5.668,8.732537022237091
1418,5.672,8.733613445289038
1419,5.676,8.743101670854537
1420,5.68,8.76636834278902
1421,5.684,8.808135292277216
1422,5.688,8.872114193738497
1423,5.692,8.960712275108685
1424,5.696,9.074870579830979
1425,5.7,9.214062228044648
1426,5.704,9.376449646176725
1427,5.708,9.559152787189095
1428,5.712,9.75856276812158
1429,5.716,9.970652762150975
1430,5.72,10.191243782286943
1431,5.724,10.416226982340758
1432,5.728,10.641740742075706
1433,5.732,10.864288638123345
1434,5.736,11.0808113633027
1435,5.74,11.288713910130355
1436,5.744,11.48587645668486
1437,5.748,11.67065502846784
1438,5.752,11.841874090539495
1439,5.756,11.998818791186556
1440,5.76,12.141229583549464
1441,5.764,12.269284968408323
1442,5.768,12.383551546010606
1443,5.772,12.484911797019885
1444,5.776,12.574464212720034
1445,5.78,12.653388302484476
1446,5.784,12.722801308990414
1447,5.788,12.783623320512076
1448,5.792,12.836459570710925
1449,5.796,12.881508009224724
1450,5.8,12.918499215635007
1451,5.804,12.946677293447543
1452,5.808,12.964831022103755
1453,5.812,12.97137450327107
1454,5.816,12.964471794317639
1455,5.82,12.942206760832354
1456,5.824,12.902795483619908
1457,5.828,12.844843457523478
1458,5.832,12.767617100786573
1459,5.836,12.671278461654378
1460,5.84,12.557110119641791
1461,5.844,12.427724568248225
1462,5.848,12.28719716878041
1463,5.852,12.141117019851592
1464,5.856,11.996504154239565
1465,5.86,11.861562314209005
1466,5.864,11.745285817734029
1467,5.868,11.656914578596878
1468,5.872,11.605235031641453
1469,5.876,11.59781272436865
1470,5.88,11.640273839644282
1471,5.884,11.735761331405007
1472,5.888,11.884623459531864
1473,5.892,12.084407207739348
1474,5.896,12.330153169624614
1475,5.9,12.61495219035018
1476,5.904,12.930646874513625
1477,5.908,13.268513132764966
1478,5.912,13.619850598245934
1479,5.916,13.976503214785133
1480,5.92,14.331283985699516
1481,5.924,14.678244177446155
1482,5.928,15.01283177658509
1483,5.932,15.331940893566417
1484,5.936,15.633861973249283
1485,5.94,15.918137271232366
1486,5.944,16.18534936456824
1487,5.948,16.436845763416855
1488,5.952,16.674452178629387
1489,5.956,16.900181720965676
1490,5.96,17.115912064973212
1491,5.964,17.323089382898946
1492,5.968,17.52249304846282
